"249180010","PSZCZYNA","2023","06","29","18",21.2,"",.0,"8","W","N",0,"8","WSW","",1,"",2,"",7,""
"249180010","PSZCZYNA","2023","06","30","06",19.8,"",.0,"8","W","N",0,"8"," SW","",1,"",0,"",6,""
"249180010","PSZCZYNA","2023","06","30","12",25.9,"",.0,"8","W","N",0,"8"," SW","",3,"",7,"",8,""
"249180010","PSZCZYNA","2023","06","30","18",23.0,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249180160","BRENNA","2023","06","01","06",14.4,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",7,""
"249180160","BRENNA","2023","06","01","12",23.5,"",.0,"8","W","N",0,"8","WNW","",2,"",3,"",8,""
"249180160","BRENNA","2023","06","01","18",18.8,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",7,""
"249180160","BRENNA","2023","06","02","06",14.7,"",.0,"8","W","N",0,"8"," NW","",2,"",0,"",6,""
"249180160","BRENNA","2023","06","02","12",17.7,"",.0,"8","W","N",0,"8","WNW","",4,"",6,"",7,""
"249180160","BRENNA","2023","06","02","18",14.7,"",.0,"8","W","N",0,"8"," NW","",2,"",5,"",7,""
"249180160","BRENNA","2023","06","03","06",11.7,"",.0,"8","W","N",0,"8","WNW","",1,"",0,"",7,""
"249180160","BRENNA","2023","06","03","12",16.1,"",.0,"8","W","N",0,"8","NNE","",4,"",1,"",8,""
"249180160","BRENNA","2023","06","03","18",8.7,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",8,""
"249180160","BRENNA","2023","06","04","06",12.5,"",.0,"8","W","N",0,"8","WNW","",1,"",3,"",7,""
"249180160","BRENNA","2023","06","04","12",20.5,"",.0,"8","W","N",0,"8"," NW","",2,"",2,"",8,""
"249180160","BRENNA","2023","06","04","18",20.6,"",.0,"8","W","N",0,"8","  C","",0,"",3,"",7,""
"249180160","BRENNA","2023","06","05","06",16.0,"",.0,"8","W","N",0,"8"," NW","",1,"",3,"",7,""
"249180160","BRENNA","2023","06","05","12",21.8,"",.0,"8","W","N",0,"8","  W","",2,"",6,"",7,""
"249180160","BRENNA","2023","06","05","18",17.9,"",.0,"8","W","N",0,"8","  C","",0,"",7,"",6,""
"249180160","BRENNA","2023","06","06","06",15.9,"",.0,"8","W","N",0,"8","  C","",0,"",6,"",6,""
"249180160","BRENNA","2023","06","06","12",21.0,"",.0,"8","W","N",0,"8"," SE","",3,"",6,"",7,""
"249180160","BRENNA","2023","06","06","18",17.4,"",.0,"8","W","N",0,"8","ESE","",1,"",6,"",5,""
"249180160","BRENNA","2023","06","07","06",16.1,"",.0,"8","W","N",0,"8","WNW","",1,"",8,"",4,""
"249180160","BRENNA","2023","06","07","12",21.8,"",.0,"8","W","N",0,"8"," NE","",2,"",6,"",7,""
"249180160","BRENNA","2023","06","07","18",16.9,"",.0,"8","W","N",0,"8","ESE","",1,"",6,"",6,""
"249180160","BRENNA","2023","06","08","06",18.0,"",.0,"8","W","N",0,"8","WNW","",3,"",3,"",5,""
"249180160","BRENNA","2023","06","08","12",22.0,"",.0,"8","W","N",0,"8","  N","",3,"",3,"",7,""
"249180160","BRENNA","2023","06","08","18",18.8,"",.0,"8","W","N",0,"8"," SE","",1,"",3,"",6,""
"249180160","BRENNA","2023","06","09","06",18.9,"",.0,"8","W","N",0,"8","WNW","",2,"",6,"",6,""
"249180160","BRENNA","2023","06","09","12",20.2,"",.0,"8","W","N",0,"8","  C","",0,"",6,"",6,""
"249180160","BRENNA","2023","06","09","18",17.0,"",.0,"8","W","N",0,"8","  C","",0,"",6,"",4,""
"249180160","BRENNA","2023","06","10","06",17.0,"",.0,"8","W","N",0,"8","  N","",1,"",8,"",4,""
"249180160","BRENNA","2023","06","10","12",19.2,"",.0,"8","W","N",0,"8"," NE","",2,"",8,"",7,""
"249180160","BRENNA","2023","06","10","18",19.3,"",.0,"8","W","N",0,"8"," NE","",3,"",5,"",7,""
